Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
Skincare,Moisturisers,'7669177024684,'42708345192620,Dermalogica,Stabilizing Barrier-Repairing Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dermalogica-stabilizing-barrier-repairing-cream?variant=42708345192620,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/StabilizingRepairCream_Dermalogica.jpg?v=1692863463,"Complete list of ingredients

water/aqua/eau, butylene glycol, glycerin, squalane, butyrospermumparkii(shea) butter, caprylic/capric triglyceride, palmitic acid, simmondsiachinensis (jojoba) seed oil, glyceryl stearate se, propanediol, hexyldecanol, polyglyceryl-3 methylglucosedistearate, hydroxyacetophenone, dipotassium glycyrrhizate, centellaasiatica extract, boerhaviadiffusaroot extract, myrothamnusflabellifolialeaf/stem extract, tasmannialanceolata leaf extract, brassica campestris (rapeseed) sterols, zingiber officinale (ginger) root extract, tocopherol, lactobacillus ferment, cetylhydroxyprolinepalmitamide, caprylyl glycol, triolein, maltodextrin, bisabolol, xanthan gum, cetearylalcohol, myristic acid, tetrasodium glutamate diacetate, hydroxystearicacid, 1,2-hexanediol, sodium hydroxide, citric acid, sodium polyacryloyldimethyltaurate, ammonium acryloyldimethyltaurate/vp copolymer, stearic acid, acacia senegal gum.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7754576527532,'42924216058028,Dr. Barbara Sturm,Face Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dr-barbara-sturm-face-cream?variant=42924216058028,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/FaceCream_BarbaraSturm.jpg?v=1706195304,Complete list of ingredients,',0
Skincare,Moisturisers,'7772231106732,'42997810495660,Dermalogica,Powerbright Overnight Cream Dark Spot Fader,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dermalogica-powerbright-overnight-cream?variant=42997810495660,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/PowerbrightOvernightCream_Dermalogica.jpg?v=1711472450,"Complete list of ingredients

aqua/water/eau, dimethicone, methylheptyl isostearate, butylene glycol, niacinamide, 1,2-hexanediol, cetearyl ethylhexanoate, cetyl alcohol, isohexadecane, cetearyl alcohol, glyceryl stearate citrate, rubus idaeus (raspberry) seed oil, vaccinium macrocarpon (cranberry) seed oil, hexylresorcinol, lactobacillus/pumpkin ferment extract, cananga odorata flower oil, citrus aurantium dulcis (orange) peel oil, citrus limon (lemon) peel oil, prunus amygdalus dulcis (sweet almond) oil, juniperus mexicana oil, rosa damascena flower oil, hydroxyacetophenone, dipotassium glycyrrhizate, lactobacillus ferment, potassium cetyl phosphate, hydrogenated phosphatidylcholine, phytosterols, dimethicone crosspolymer, acrylates/c10-30 alkyl acrylate crosspolymer, aminomethyl propanol, glyceryl caprylate, polysilicone-11, tocopherol, tetrasodium glutamate diacetate, zinc glycinate, magnesium ascorbyl phosphate, isostearic acid, benzyl benzoate, decyl glucoside, benzyl salicylate, sodium hydroxide, sodium glycolate, sodium formate, dimethiconol, limonene, farnesol this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7997178740908,'43635677659308,Oh My Cream Skincare,Dark Spot Fluid SPF30,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/oh-my-cream-skincare-dark-spot-fluid-spf30?variant=43635677659308,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202508_OMCS_Fluide_Anti_tache_packshot.jpg?v=1756212624,"Complete list of ingredients

aqua, dicaprylyl carbonate, cocoglycerides, diethylamino hydroxybenzoyl hexyl benzoate, coco-caprylate, bis ethylhexyloxyphenol methoxyphenyl triazine, ethylhexyl triazone, phenylbenzimidazole sulfonic acid, glyceryl stearate, niacinamide, 1,2-heptanediol, propanediol, sodium ascorbyl phosphate, sodium stearoyl glutamate, sodium hyaluronate, oryza sativa starch, tocopherol, xanthan gum, cellulose gum, microcrystalline cellulose, citric acid, sodium gluconate, sodium hydroxide, o-cymen-5-ol.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.0,2
Skincare,Moisturisers,'7998453645484,'43639917936812,Patyka,High Protection Dark Spot Correcting Fluid SPF30,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-high-protection-dark-spot-correcting-spf30?variant=43639917936812,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/3700591900198_Packshot_Fluide_Anti-taches__Patyka.jpg?v=1744812231,"Complete list of ingredients

aqua (water), caprylic/capric triglyceride, coco-caprylate/caprate, pentylene glycol, zinc oxide, glycerin, polyglyceryl-6 stearate, titanium dioxide, parfum (fragrance), microcrystalline cellulose, silica, dictyopteris polypodioides extract, sodium hyaluronate, aloe barbadensis leaf juice powder*, tocopherol, pongamol, sodium stearoyl glutamate, polyglyceryl-6 behenate, polyglyceryl-3 polyricinoleate, alumina, stearic acid, cetearyl alcohol, glyceryl stearate, xanthan gum, cellulose gum, polyhydroxystearic acid, citric acid, isostearic acid, sodium phytate, limonene**, linalool**, alcohol

*from organic farming
**transformed from organic farming

99.9% of the total of ingredients are natural

40% of the total of ingredients are certified organic

made in france

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'8013653311660,'43680852312236,Odacité,Edelweiss Extrême® Bioactive Renew Supreme Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/odacite-edelweiss-extreme-bioactive-renew-supreme-cream?variant=43680852312236,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/SupremeCreamPeptidesCarnoisine_Odacite.jpg?v=1722255127,"Complete list of ingredients

aloe barbadensis leaf juice, squalane, coco-caprylate, helianthus annuus [sunflower] seed oil, glycerin, carthamus tinctorius [safflower] seed oil, leontopodium alpinum [edelweiss] flower extract, polyglyceryl-2 stearate, propanediol, pentylene glycol, cetyl alcohol, microcrystalline cellulose, glyceryl stearate, cetearyl alcohol, stearyl alcohol, phenethyl alcohol, tocopherol, cetearyl glucoside, ocimum basilicum [basil] oil, acacia senegal gum, sodium stearoyl glutamate, xanthan gum, caesalpinia spinosa gum, cellulose gum, pisum sativum [pea] peptide, carnosine, water, hyaluronic acid, citric acid, sodium hydroxide, calendula officinalis flower extract, camellia sinensis leaf extract, chamomilla recutita [matricaria] flower extract, curcuma longa [turmeric] root extract, ubiquinone

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'8024763334828,'43855618048172,Ulé,Recovery Night Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/ule-recovery-night-cream?variant=43855618048172,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2024_09_Ule_Recovery_night_cream_Packshot.jpg?v=1726733641,"Complete list of ingredients

aqua (water), caprylic/capric triglyceride, propanediol, glycerin, centaurea cyanus flower water, squalane, centella asiatica juice, coleus forskohlii juice, ocimum tenuiflorum juice, butylene glycol, betaine, pentaerythrityl tetraisostearate, hydroxyethyl acrylate/sodium acryloyldimethyl taurate copolymer, hydrogenated olive oil decyl esters, xylitol, diglycerin, 1,2-hexanediol, alpha-glucan oligosaccharide, polyacrylate crosspolymer-6, xylitylglucoside, phenethyl alcohol, anhydroxylitol, triticum vulgare (wheat) gluten extract, panthenol, sodium benzoate, parfum (fragrance), sorbitan isostearate, sodium hyaluronate, xanthan gum, chamomilla recutita (matricaria) flower extract, ci 77007 (ultramarines), citric acid, silica, potassium sorbate, lavandula angustifolia (lavender) flower extract, rosa centifolia flower extract, alpha-isomethyl ionone, kaolin, limonene, tocopherol

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15204490412412,'55132277080444,Dr. Hauschka,Tinted Day Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dr-hauschka-tinted-day-cream?variant=55132277080444,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202503_Dr_Hauschka_Tinted_Day_Cream_packshot.png?v=1745326780,"Complete list of ingredients

aqua, prunus amygdalus dulcis oil, arachis hypogaea oil, persea gratissima oil, pyrus cydonia seed extract, rosa damascena flower water, glycerin, anthyllis vulneraria extract, prunus armeniaca kernel oil, sorbitol, cera alba, polyglyceryl-3 polyricinoleate, hypericum perforatum flower/leaf extract, olus oil, rosa damascena flower cera, triticum vulgare bran extract, parfum*, limonene*, linalool*, citronellol*, geraniol*, coumarin*, citral*, benzyl benzoate*, farnesol*, sodium chloride, zinc stearate, lanolin, sucrose polystearate, glyceryl caprate, zinc sulfate, silica, lecithin, lactose, ci 77491, ci 77492, ci 77499, ci 77891. * from natural essential oils.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383238901932,'41811441451180,Antipodes,Culture Probiotic Night Recovery Water Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/antipodes-culture-probiotic-night-cream?variant=41811441451180,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/packshot_culture_probiotic_night_recovery_antipodes.jpg?v=1664781249,"Complete list of ingredients

aqua (eau), glycérine, olivate cétéarylique, olivate de sorbitane, copolymère et lécithine d'acrylates de sodium, huile de graines de simmondsia chinensis (jojoba), huile de limnanthes alba (limnanthe blanche), acide déhydroacétique, alcool benzylique, glycéryl caprylate, bisabolol, hyaluronate de sodium, gomme xanthane, lécithine, gomme de sclérotium et pullulane, extrait de feuilles d'aloe barbadensis (aloe vera), bio, lactobacilles fermentées, mannitol, maltodextrine, citrate de sodium, extrait de fougère arborescente noire cyathea medullaris (mamaku), extrait de lin phormium tenax (lin de nouvelle-zélande), extrait de fleurs d'hibiscus sabdariffa (hibiscus), mica, dioxyde de titane, oxyde de fer, violet de manganèse, parfum de rose : citral†, citronellol†, géraniol†, d-limonène†, linalol†.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7476380205228,'42282827350188,Patyka,Lift-Firming Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/lift-firming-cream?variant=42282827350188,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Creme-Lift-eclat-Fermete-Patyka.jpg?v=1696511228,"Complete list of ingredients

ingredients : aqua (water), rosa damascena flower water*, glycerin, alcohol denat.**, helianthus annuus (sunflower) seed oil, coco-caprylate, glyceryl stearate citrate, microcrystalline cellulose, caprylic/capric triglyceride, coco-caprylate/caprate, parfum (fragrance), cetearyl alcohol, sodium hyaluronate, engelhardtia chrysolepis leaf extract, taraxacum officinale (dandelion) rhizome/root extract, angelica archangelica callus extract, glyceryl caprylate, sodium stearoyl glutamate, limonene***, levulinic acid, vigna aconitifolia seed extract, chondrus crispus (carrageenan) powder, sclerotium gum, sodium levulinate, cellulose gum, xanthan gum, tocopherol, pentylene glycol, sodium phytate, maltodextrin, sodium hydroxide, linalool***, citronellol***

*ingrédients issus de l’agriculture biologique.
**transformé à partir d’ingrédients biologiques.
***constituants naturels de la composition aromatique.
99.9% du total est d’origine naturelle. 40.5% du total des ingrédients sont issus de l’agriculture biologique.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7558063259820,'42415365324972,Sunday Riley,C.E.O Afterglow Brightening Vitamin C Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/sunday-riley-ceo-afterglow-brightening-vitamin-c-cream?variant=42415365324972,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/Brightening-Vitamin-C-Gel-Cream_Sunday-Riley.jpg?v=1677082278,"Complete list of ingredients

water/eau/aqua, dimethicone, neopentyl glycol diethylhexanoate, tetrahexyldecyl ascorbate, polyglycerin-6, propanediol, phenyl trimethicone, glycerin, hydroxyethyl acrylate/ sodium acryloyldimethyl taurate copolymer, sodium hyaluronate crosspolymer, ergothioneine, xanthophyll, allantoin, citrus aurantium amara (bitter orange) flower oil, sodium acryloyldimethyltaurate/vp crosspolymer, mannitol, pentylene glycol, isododecane, dimethicone crosspolymer, sodium phytate, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, benzotriazolyl dodecyl p-cresol, polymethylsilsesquioxane, ammonium acryloyldimethyltaurate/beheneth-25 methacrylate crosspolymer, carthamus tinctorius (safflower) seed oil, citrus aurantium dulcis (orange) peel oil, phenoxyethanol, caprylyl glycol, chlorphenesin, ethylhexylglycerin, citric acid, polysorbate 60, sorbitan isostearate.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.5,2
Skincare,Moisturisers,'7623548502188,'42553969246380,Patyka,Hyperpigmentation Set,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-hyperpigmentation-set?variant=42553969246380,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/CoffretAnti-Taches_Patyka.jpg?v=1684751995,"Complete list of ingredients

dark spot correcting serum : 99.7% du total des ingrédients sont d’origine naturelle 51% du total des ingrédients sont issus de l’agriculture biologique

ingrédients : aqua (water), glycerin, alcohol** denat., coco caprylate/caprate, microcrystalline cellulose, apricot kernel oil polyglyceryl-4 esters, parfum (fragrance), xanthan gum, sodium levulinate, polyglyceryl-10 oleate, avena sativa (oat) kernel extract*, lysolecithin, sclerotium gum, polyglyceryl-6 laurate, hexapeptide-11, limonene, vaccinium myrtillus fruit/leaf extract, pullulan, sodium anisate, sorbitan palmitate, sodium stearoyl lactylate, cellulose gum, citric acid, saccharum officinarum (sugar cane) extract, sodium benzoate, sodium hyaluronate, potassium sorbate, tocopherol, sodium hydroxide, tetrasodium glutamate diacetate, citrus aurantium dulcis (orange) fruit extract, citrus medica limonum (lemon) fruit extract, hydroxyresveratrol, benzyl alcohol, hydrolyzed algae extract, acer saccharum (sugar maple) extract, linalool, salicylic acid, lycium barbarum fruit extract*

*ingrédients issus de l’agriculture biologique *transformé à partir d’ingrédients biologiques

anti-spot fluid high protection spf30 : aqua (water), caprylic/capric triglyceride, coco-caprylate/caprate, pentylene glycol, zinc oxide, glycerin, polyglyceryl-6 stearate, titanium dioxide, parfum (fragrance), microcrystalline cellulose, silica, dictyopteris polypodioides extract, sodium hyaluronate, aloe barbadensis leaf juice powder*, tocopherol, pongamol, sodium stearoyl glutamate, polyglyceryl-6 behenate, polyglyceryl-3 polyricinoleate, alumina, stearic acid, cetearyl alcohol, glyceryl stearate, xanthan gum, cellulose gum, polyhydroxystearic acid, citric acid, isostearic acid, sodium phytate, limonene**, linalool**, alcohol

*ingrédients issus de l’agriculture biologique *transformé à partir d’ingrédients biologiques

99.9% du total des ingrédients sont d’origine naturelle

40% du total des ingrédients sont issus de l’agriculture biologique

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
